shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_796_1,26.12388,127.665,290071
shapes_796_1,26.12388,127.665,300001
shapes_796_1,26.12402,127.66512,300002
shapes_796_1,26.12423,127.6654,300003
shapes_796_1,26.12429,127.66549,300004
shapes_796_1,26.12439,127.6657,300005
shapes_796_1,26.12446,127.6659,300006
shapes_796_1,26.12464,127.66666,300007
shapes_796_1,26.1248,127.66661,300008
shapes_796_1,26.12508,127.66653,300009
shapes_796_1,26.12526,127.66647,300010
shapes_796_1,26.12546,127.66643,300011
shapes_796_1,26.12665,127.66609,300012
shapes_796_1,26.13049,127.66499,300013
shapes_796_1,26.13494,127.66371,300014
shapes_796_1,26.13502,127.66369,300015
shapes_796_1,26.135251283618384,127.66351461410524,300016
shapes_796_1,26.136041095501596,127.66327857971193,300017
shapes_796_1,26.13654194904977,127.66313910484315,300018
shapes_796_1,26.137861495227163,127.66278505325319,300019
shapes_796_1,26.137784441845753,127.66236662864686,300020
shapes_796_1,26.13760143986113,127.66167998313905,300021
shapes_796_1,26.13745696440748,127.66103625297548,300022
shapes_796_1,26.13695611478416,127.65889048576356,300023
shapes_796_1,26.136474526581875,127.65676617622375,300024
shapes_796_1,26.13598330456933,127.65468478202821,300025
shapes_796_1,26.135549871665678,127.65275359153749,300026
shapes_796_1,26.132043821929567,127.65366554260255,300027
shapes_796_1,26.13198602901912,127.65342950820924,300028
shapes_796_1,26.131957132553186,127.65319347381593,300029
shapes_796_1,26.13235205030219,127.6530969142914,300030
shapes_796_1,26.13274,127.653,310001
shapes_796_1,26.13283,127.65342,310002
shapes_796_1,26.134201403454835,127.65307545661928,310003
shapes_796_1,26.135646190227767,127.65269994735719,310004
shapes_796_1,26.13609888640524,127.65471696853639,310005
shapes_796_1,26.136590107931568,127.65678763389589,310006
shapes_796_1,26.13704,127.65878,310007
shapes_796_1,26.13747,127.66065,310008
shapes_796_1,26.138540525952276,127.66032814979555,310009
shapes_796_1,26.138704263266664,127.66098260879518,310010
shapes_796_1,26.13868,127.66098,320001
shapes_796_1,26.13876,127.6613,320002
shapes_796_1,26.13882,127.66155,320003
shapes_796_1,26.13895,127.66211,320004
shapes_796_1,26.13904,127.66246,320005
shapes_796_1,26.13964,127.66227,320006
shapes_796_1,26.14149,127.66179,320007
shapes_796_1,26.14199,127.66164,320008
shapes_796_1,26.14246,127.66158,320009
shapes_796_1,26.1431,127.66135,320010
shapes_796_1,26.14327,127.6613,320011
shapes_796_1,26.14349,127.66121,320012
shapes_796_1,26.14378,127.66113,320013
shapes_796_1,26.14475,127.6609,320014
shapes_796_1,26.14489,127.66085,320015
shapes_796_1,26.14698,127.66025,320016
shapes_796_1,26.15089,127.65909,320017
shapes_796_1,26.15139,127.65891,320018
shapes_796_1,26.15277,127.65853,320019
shapes_796_1,26.15429,127.65805,320020
shapes_796_1,26.15456,127.65792,320021
shapes_796_1,26.15627,127.65721,320022
shapes_796_1,26.157167781428083,127.65673603366427,320023
shapes_796_1,26.157286323613942,127.65700642565257,320024
shapes_796_1,26.157382166475582,127.6572245783633,320025
shapes_796_1,26.157569437298058,127.65754861507202,320026
shapes_796_1,26.157621158334052,127.65763227069651,320027
shapes_796_1,26.15784686412969,127.65746852748276,320028
shapes_796_1,26.157693883180357,127.65696766904165,320029
shapes_796_1,26.157770003939447,127.65690630061334,320030
shapes_796_1,26.157835349550737,127.65701052613608,320031
shapes_796_1,26.157932380083402,127.65741636334565,320032
shapes_796_1,26.157933526465357,127.657422749468,330001
shapes_796_1,26.15791444900913,127.65750340104451,330002
shapes_796_1,26.157825719565842,127.65748871410071,330003
shapes_796_1,26.157620185437512,127.65762193288226,330004
shapes_796_1,26.157975276937446,127.65814559697408,330005
shapes_796_1,26.15841515138516,127.65859442193512,330006
shapes_796_1,26.158560525480947,127.65845117802913,330007
shapes_796_1,26.158685371854443,127.65834733843806,330008
shapes_796_1,26.158844147320682,127.65824407533863,330009
shapes_796_1,26.159054863309155,127.65812260796487,330010
shapes_796_1,26.15929688321593,127.65802243834209,330011
shapes_796_1,26.15972345218615,127.65789704688746,330012
shapes_796_1,26.160153758061668,127.657784649629,330013
shapes_796_1,26.160017620611246,127.65704276323433,330014
shapes_796_1,26.159842620477274,127.65630215406419,330015
shapes_796_1,26.159718178266203,127.6557517900121,330016
shapes_796_1,26.15960261989268,127.65517977735155,330017
shapes_796_1,26.159372019049524,127.65406250953676,330018
shapes_796_1,26.15906552482518,127.65270199146956,330019
shapes_796_1,26.158918266799606,127.65205781319635,330020
shapes_796_1,26.158780525025268,127.65136829454318,330021
shapes_796_1,26.158632418770516,127.65070438385011,330022
shapes_796_1,26.15850962126727,127.65033934860769,330023
shapes_796_1,26.158275013196782,127.65001594991381,330024
shapes_796_1,26.158030245171375,127.64982838770854,330025
shapes_796_1,26.157669922798473,127.64969293544948,330026
shapes_796_1,26.15732180905784,127.64970302697454,330027
shapes_796_1,26.15701731396239,127.64978068154092,330028
shapes_796_1,26.156414398973432,127.6499700963003,330029
shapes_796_1,26.15567126919969,127.65019757269883,330030
shapes_796_1,26.15592773293481,127.65128680586469,330031
shapes_796_1,26.15622863999004,127.65120097655088,330032
shapes_796_1,26.156229934196848,127.65118718147279,340001
shapes_796_1,26.156492808130597,127.6511364780005,340002
shapes_796_1,26.1565354590051,127.6513066676159,340003
shapes_796_1,26.15635879219175,127.65137525488211,340004
shapes_796_1,26.156142754095306,127.65143572952992,340005
shapes_796_1,26.156094650243492,127.65124466163098,340006
shapes_796_1,26.155934454752305,127.65129155251377,340007
shapes_796_1,26.15631821359475,127.65288106042757,340008
shapes_796_1,26.156535406790592,127.65383209516351,340009
shapes_796_1,26.15673804105374,127.65479207038881,340010
shapes_796_1,26.156988423692503,127.65587568283082,340011
shapes_796_1,26.157190655431517,127.65670180320741,340012
shapes_796_1,26.15735,127.65663,340013
shapes_796_1,26.15766,127.65645,340014
shapes_796_1,26.15789,127.65629,340015
shapes_796_1,26.15823,127.65605,340016
shapes_796_1,26.15842,127.65591,340017
shapes_796_1,26.15889,127.65555,340018
shapes_796_1,26.15925,127.65527,340019
shapes_796_1,26.15979,127.65485,340020
shapes_796_1,26.16008,127.65461,340021
shapes_796_1,26.16042,127.65439,340022
shapes_796_1,26.16058039239277,127.65419125556947,340023
shapes_796_1,26.1608981751827,127.65396595001222,340024
shapes_796_1,26.16196,127.65307,340025
shapes_796_1,26.16266,127.65256,340026
shapes_796_1,26.16317,127.65225,340027
shapes_796_1,26.16364,127.65202,340028
shapes_796_1,26.16368,127.652,340029
shapes_796_1,26.164480394014625,127.65166997909547,340030
shapes_796_1,26.165366302131904,127.65145540237428,340031
shapes_796_1,26.166098134196243,127.6513695716858,340032
shapes_796_1,26.1666662638164,127.65138030052186,340033
shapes_796_1,26.16705143486586,127.65139102935792,340034
shapes_796_1,26.16821,127.65154,340035
shapes_796_1,26.16930466001369,127.65168070793153,340036
shapes_796_1,26.169468354161236,127.65169143676759,340037
shapes_796_1,26.17007,127.65179,340038
shapes_796_1,26.17252,127.65217,340039
shapes_796_1,26.17404,127.65254,340040
shapes_796_1,26.17493,127.65276,340041
shapes_796_1,26.1751,127.65281,340042
shapes_796_1,26.17532,127.65287,340043
shapes_796_1,26.17543,127.65291,340044
shapes_796_1,26.17527,127.64993,340045
shapes_796_1,26.17526,127.64959,340046
shapes_796_1,26.1752,127.64852,340047
shapes_796_1,26.17517,127.64748,340048
shapes_796_1,26.17512,127.64685,340049
shapes_796_1,26.17506,127.64624,340050
shapes_796_1,26.175,127.64561,340051
shapes_796_1,26.175,127.64554,340052
shapes_796_1,26.17499,127.64514,340053
shapes_796_1,26.17461,127.64515,340054
shapes_796_1,26.17435,127.64509,340055
shapes_796_1,26.17424,127.64503,340056
shapes_796_1,26.17412,127.6449,340057
shapes_796_1,26.17403,127.64474,340058
shapes_796_1,26.17388,127.64432,340059
shapes_796_1,26.17374,127.64383,340060
shapes_796_1,26.17353,127.64312,340061
shapes_796_1,26.1735,127.64294,340062
shapes_796_1,26.1735,127.64281,340063
shapes_796_1,26.17354,127.64265,340064
shapes_796_1,26.17358,127.64254,340065
shapes_796_1,26.17365,127.64245,340066
shapes_796_1,26.17372,127.64237,340067
shapes_796_1,26.17527,127.64141,340068
shapes_796_1,26.17543,127.64127,340069
shapes_796_1,26.17552,127.64114,340070
shapes_796_1,26.17571,127.64119,340071
shapes_796_1,26.17577,127.64119,340072
shapes_796_1,26.17586,127.64118,340073
shapes_796_1,26.17591,127.64115,340074
shapes_796_1,26.17596,127.6411,340075
shapes_796_1,26.17637,127.6407,340076
shapes_796_1,26.17644,127.64067,340077
shapes_796_1,26.17651,127.64067,340078
shapes_796_1,26.17656,127.64069,340079
shapes_796_1,26.17661,127.64071,340080
shapes_796_1,26.17674,127.64088,340081
shapes_796_1,26.17678,127.64098,340082
shapes_796_1,26.17678,127.64103,340083
shapes_796_1,26.17675,127.64114,340084
shapes_796_1,26.1767,127.64125,340085
shapes_796_1,26.17666,127.64132,340086
shapes_796_1,26.17659,127.64142,340087
shapes_796_1,26.17653,127.64149,340088
shapes_796_1,26.17648,127.64165,340089
shapes_796_1,26.17647,127.64167,340090
shapes_796_1,26.17638,127.64177,340091
shapes_796_1,26.17638,127.64177,350001
shapes_796_1,26.17598,127.6422,350002
shapes_796_1,26.17572,127.64249,350003
shapes_796_1,26.17554,127.64265,350004
shapes_796_1,26.17533,127.64279,350005
shapes_796_1,26.17506,127.64295,350006
shapes_796_1,26.17484,127.64307,350007
shapes_796_1,26.17475,127.64316,350008
shapes_796_1,26.17462,127.64334,350009
shapes_796_1,26.17443,127.64364,350010
shapes_796_1,26.17439,127.64371,350011
shapes_796_1,26.17436,127.64381,350012
shapes_796_1,26.17438,127.64387,350013
shapes_796_1,26.17442,127.64393,350014
shapes_796_1,26.17447,127.64396,350015
shapes_796_1,26.17453,127.64397,350016
shapes_796_1,26.17459,127.64397,350017
shapes_796_1,26.17463,127.64396,350018
shapes_796_1,26.17473,127.64387,350019
shapes_796_1,26.17503,127.64358,350020
shapes_796_1,26.17513,127.64349,350021
shapes_796_1,26.17524,127.6434,350022
shapes_796_1,26.17534,127.64336,350023
shapes_796_1,26.17543,127.64336,350024
shapes_796_1,26.17551,127.64338,350025
shapes_796_1,26.17558,127.64342,350026
shapes_796_1,26.17573,127.64358,350027
shapes_796_1,26.17539,127.64389,350028
shapes_796_1,26.17539,127.64389,360001
shapes_796_1,26.17534,127.64393,360002
shapes_796_1,26.17525,127.64404,360003
shapes_796_1,26.17514,127.64422,360004
shapes_796_1,26.17506,127.6444,360005
shapes_796_1,26.17501,127.64457,360006
shapes_796_1,26.17498,127.64477,360007
shapes_796_1,26.17499,127.64514,360008
shapes_796_1,26.175,127.64554,360009
shapes_796_1,26.175,127.64561,360010
shapes_796_1,26.17506,127.64624,360011
shapes_796_1,26.17512,127.64685,360012
shapes_796_1,26.17517,127.64748,360013
shapes_796_1,26.1752,127.64852,360014
shapes_796_1,26.17526,127.64959,360015
shapes_796_1,26.17527,127.64993,360016
shapes_796_1,26.17543,127.65291,360017
shapes_796_1,26.17595,127.6531,360018
shapes_796_1,26.17621,127.65327,360019
shapes_796_1,26.17633,127.65335,360020
shapes_796_1,26.17667,127.65337,360021
shapes_796_1,26.17695,127.65339,360022
shapes_796_1,26.17724,127.65344,360023
shapes_796_1,26.17752,127.65352,360024
shapes_796_1,26.17789,127.65367,360025
shapes_796_1,26.17862,127.65409,360026
shapes_796_1,26.17956,127.65464,360027
shapes_796_1,26.17993,127.65481,360028
shapes_796_1,26.18019,127.65491,360029
shapes_796_1,26.18051,127.655,360030
shapes_796_1,26.18075,127.65506,360031
shapes_796_1,26.18092,127.65509,360032
shapes_796_1,26.18141,127.65516,360033
shapes_796_1,26.18154,127.65518,360034
shapes_796_1,26.18564,127.65586,360035
shapes_796_1,26.18579,127.65588,360036
shapes_796_1,26.18593,127.65591,360037
shapes_796_1,26.18648,127.65604,360038
shapes_796_1,26.18682,127.65616,360039
shapes_796_1,26.18726,127.65636,360040
shapes_796_1,26.18765,127.65658,360041
shapes_796_1,26.18803,127.65685,360042
shapes_796_1,26.18834,127.6571,360043
shapes_796_1,26.18902,127.65774,360044
shapes_796_1,26.18911,127.65782,360045
shapes_796_1,26.1892,127.6579,360046
shapes_796_1,26.18977,127.65835,360047
shapes_796_1,26.19019,127.65865,360048
shapes_796_1,26.19076,127.65894,360049
shapes_796_1,26.19101,127.65903,360050
shapes_796_1,26.19129,127.65912,360051
shapes_796_1,26.19155,127.65917,360052
shapes_796_1,26.19179,127.6592,360053
shapes_796_1,26.19197,127.65922,360054
shapes_796_1,26.19222,127.65923,360055
shapes_796_1,26.19239,127.65927,360056
shapes_796_1,26.19254,127.65927,360057
shapes_796_1,26.19277,127.65926,360058
shapes_796_1,26.19288,127.65925,360059
shapes_796_1,26.19294,127.65926,360060
shapes_796_1,26.19299,127.65929,360061
shapes_796_1,26.19304,127.65938,360062
shapes_796_1,26.19306,127.65948,360063
shapes_796_1,26.19311,127.65969,360064
shapes_796_1,26.19317,127.65993,360065
shapes_796_1,26.19322,127.66016,360066
shapes_796_1,26.19329,127.66014,360067
shapes_796_1,26.19346,127.66009,360068
shapes_796_1,26.19351,127.6601,360069
shapes_796_1,26.19354,127.66014,360070
shapes_796_1,26.19356,127.66026,360071
shapes_796_1,26.19356,127.66026,370001
shapes_796_1,26.19357,127.66028,370002
shapes_796_1,26.19359,127.66036,370003
shapes_796_1,26.19361,127.66048,370004
shapes_796_1,26.19361,127.66056,370005
shapes_796_1,26.19358,127.66059,370006
shapes_796_1,26.19339,127.66063,370007
shapes_796_1,26.19334,127.66065,370008
shapes_796_1,26.19366,127.66207,370009
shapes_796_1,26.19463,127.6618,370010
shapes_796_1,26.19561,127.66155,370011
shapes_796_1,26.196,127.66143,370012
shapes_796_1,26.19633,127.66133,370013
shapes_796_1,26.19645,127.66129,370014
shapes_796_1,26.19649,127.66127,370015
shapes_796_1,26.19662,127.66121,370016
shapes_796_1,26.19673,127.66113,370017
shapes_796_1,26.19684,127.66104,370018
shapes_796_1,26.19697,127.66092,370019
shapes_796_1,26.19721,127.66055,370020
shapes_796_1,26.19727,127.66049,370021
shapes_796_1,26.19731,127.66037,370022
shapes_796_1,26.1974,127.66027,370023
shapes_796_1,26.1976,127.66001,370024
shapes_796_1,26.19804,127.65952,370025
shapes_796_1,26.19846,127.659,370026
shapes_796_1,26.2024,127.65398,370027
shapes_796_1,26.20259,127.65371,370028
shapes_796_1,26.20292,127.65333,370029
shapes_796_1,26.20318,127.65307,370030
shapes_796_1,26.20339,127.65289,370031
shapes_796_1,26.20351,127.65279,370032
shapes_796_1,26.2036,127.65272,370033
shapes_796_1,26.20356,127.65265,370034
shapes_796_1,26.20354,127.6525,370035
shapes_796_1,26.20355,127.65226,370036
shapes_796_1,26.20358,127.65197,370037
shapes_796_1,26.20358,127.65192,370038
shapes_796_1,26.20361,127.65178,370039
shapes_796_1,26.20363,127.65168,370040
shapes_796_1,26.20366,127.6516,370041
shapes_796_1,26.20372,127.65154,370042
shapes_796_1,26.20382,127.65148,370043
shapes_796_1,26.2039,127.65145,370044
shapes_796_1,26.20397,127.65143,370045
shapes_796_1,26.2043,127.65141,370046
shapes_796_1,26.2044,127.65135,370047
shapes_796_1,26.20458,127.65129,370048
shapes_796_1,26.20485,127.65127,370049
shapes_796_1,26.20639,127.6512,370050
shapes_796_1,26.2064,127.6512,370051
shapes_796_1,26.20667,127.65118,370052
shapes_796_1,26.20678,127.65118,370053
shapes_796_1,26.20718,127.65117,370054
shapes_796_1,26.20734,127.65116,370055
shapes_796_1,26.20734,127.65116,380001
shapes_796_1,26.20737,127.65115,380002
shapes_796_1,26.20737,127.65115,380003
shapes_796_1,26.20766539182108,127.65114426612855,380004
shapes_796_1,26.207829032076443,127.65116035938264,380005
shapes_796_1,26.208045614413628,127.65118181705476,380006
shapes_796_1,26.20833,127.65119,380007
shapes_796_1,26.20876,127.65116,380008
shapes_796_1,26.20916,127.65114,380009
shapes_796_1,26.20948,127.65113,380010
shapes_796_1,26.21057,127.65108,380011
shapes_796_1,26.21067,127.65107,380012
shapes_796_1,26.21074,127.65107,380013
shapes_796_1,26.21075,127.65107,380014
shapes_796_1,26.2111,127.65105,380015
shapes_796_1,26.21199,127.65101,380016
shapes_796_1,26.21208,127.65103,380017
shapes_796_1,26.21214,127.65108,380018
shapes_796_1,26.21219,127.65118,380019
shapes_796_1,26.21221,127.6514,380020
shapes_796_1,26.21224,127.65209,380021
shapes_796_1,26.21223760648258,127.65225470066072,380022
shapes_796_1,26.21224,127.65245,380023
shapes_796_1,26.2122,127.65262,380024
shapes_796_1,26.21216,127.65276,380025
shapes_796_1,26.21211,127.65289,380026
shapes_796_1,26.21201,127.65311,380027
shapes_796_1,26.21194,127.6533,380028
shapes_796_1,26.21191,127.65341,380029
shapes_796_1,26.2119,127.65353,380030
shapes_796_1,26.21192,127.65366,380031
shapes_796_1,26.21196,127.65379,380032
shapes_796_1,26.21202,127.6539,380033
shapes_796_1,26.21213,127.65402,380034
shapes_796_1,26.21249,127.65433,380035
shapes_796_1,26.21284,127.65468,380036
shapes_796_1,26.2132,127.65513,380037
shapes_796_1,26.2135,127.65566,380038
shapes_796_1,26.21501,127.65925,380039
shapes_796_1,26.21556,127.66034,380040
shapes_796_1,26.21613,127.66124,380041
shapes_796_1,26.21667,127.66188,380042
shapes_796_1,26.2175,127.66272,380043
shapes_796_1,26.21836,127.66348,380044
shapes_796_1,26.21891,127.66392,380045
shapes_796_1,26.21912,127.6641,380046
shapes_796_1,26.21931,127.66428,380047
shapes_796_1,26.21953,127.66453,380048
shapes_796_1,26.21974,127.66479,380049
shapes_796_1,26.21994,127.66511,380050
shapes_796_1,26.22007,127.66536,380051
shapes_796_1,26.22021,127.6657,380052
shapes_796_1,26.22034,127.66607,380053
shapes_796_1,26.22046,127.66654,380054
shapes_796_1,26.22083,127.66806,380055
shapes_796_1,26.22093,127.66841,380056
shapes_796_1,26.22109,127.66889,380057
shapes_796_1,26.22128,127.66937,380058
shapes_796_1,26.22148,127.66981,380059
